Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Knee_Angle,Pressure,Label,Squat_Type,Subject_ID,Feedback_Message
0.1525510986610723,-0.1620820358109796,-0.1303848803856829,10.002744085485588,-0.0064230552944105,0.0631433910810431,0.0388547927974059,66.20606628004376,0.5529675847369635,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.122244488977956,0.114304690588669,0.0860509098160882,9.781592314295876,0.0695971507404473,-0.0894230219115302,0.0249498788834428,87.19823729947504,0.6924317822558888,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
8.851931578354362,0.4873105114529182,0.3043048846055392,8.643045224181046,-0.0460732748988811,-0.0623385056729968,0.0678737436156106,21.87011729883713,0.6841791554822076,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
9.08415702823137,0.0478263485120533,-0.4050108701613514,10.216413709306046,-0.0447743630669864,0.0289512467047702,-0.0416813446784869,40.60013839964797,0.6445544140587292,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.781077685507761,-0.0108475968516463,-0.094599270303879,11.108361563940097,0.0241303607031591,0.0252041028908869,-0.0102554463813569,87.62792976871715,0.7885528431184181,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
2.040366369896081,0.1075009385596431,0.2110455487124109,9.913414137304638,-0.060530140010905,0.0164032943793933,-0.0271772925062689,59.74066167045168,0.7556537948019623,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
8.419102632820087,-0.1088637235158611,-0.0993540873197153,9.411155283035598,-0.0939771534568519,-0.0107787879090868,-0.0167874795273086,38.47741575154672,0.7805767574738091,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.882796343271815,-0.0306153194332848,0.1205699629432659,9.898108948303834,-0.0435047996160055,0.011136181339986,0.0105789035533744,38.91954797749776,0.7834775235240846,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.785283581954122,0.4861333716499142,0.393535460084896,9.806896605099675,-0.0655034495874316,-0.066103314812981,0.0606755574562781,23.03321450390756,0.6739780729425908,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
1.8978412921159935,-0.0083583464682096,0.1832149049808873,10.504693369934929,-0.0112491732602258,-0.0369518831706014,0.1062172615347045,45.17964421963079,0.6331379700286588,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
7.970336075549891,0.1355094062363211,-0.4335040329261301,9.72923220363446,-0.0256147181017537,-0.0142680459779786,0.0055566898256381,32.13542367241539,0.6802971184674935,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
5.724291828730662,-0.108080716350037,-0.3261473726784626,9.834624223351106,-0.0030324204056878,0.0105956804825949,-0.0820216431394171,34.69382497817321,0.5812109031640811,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.1603206412825651,-0.0080049274122575,0.0051224447789565,9.61710947802468,-0.0027610983246869,-0.0175988295009113,0.0201272535030203,63.86601912467924,0.5358217155307776,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.63093861506726,-0.0467597012638844,-0.0840568875197017,9.301124810623248,0.0227975265596183,0.0378411507620773,-0.0049800228545779,34.11062382775185,0.6475654504449618,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
0.5535514135794395,-0.1614850632396481,0.3950210826656111,8.792172796161962,-0.0113419097221364,0.0170316847137079,0.0455833807934045,83.75579885101591,0.7488424717991848,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
0.3421966295184819,-0.3424380162532513,-0.0657703489384125,9.957716001933306,0.0070419771023116,0.0833224360253648,-0.0445555999701576,62.20302359528893,0.7122718700091465,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
2.885771543086172,-0.1032977587143288,-0.3078704600314873,9.911965100178302,-0.0162104836004532,-0.0634836716975986,0.0356877623785712,44.91656260380339,0.800444848239315,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.4672076819137161,-0.2674643227400931,-0.1168269078187939,10.613468482518082,0.0797794633368085,-0.0788454278858823,0.0619009177655462,72.30391121627176,0.8520014942766333,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
2.5828113515309736,0.0749813038426101,0.4224168544348148,9.212245070129454,0.0752033256421325,0.000842382399094,0.0776252697856632,30.795072252869765,0.6626826859393122,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
9.739478957915832,0.1939940540867948,-0.0281830473411244,10.575756954143552,-0.0422086304701038,-0.0253502041025822,-0.0174054559346357,48.73675421990682,0.4918688554232519,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
1.8036072144288573,-0.1961370055821817,0.0140128269184475,10.01978999428696,-0.02379969616813,-0.0297043049310797,0.0035873939471038,79.84894941395629,0.840382663142302,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
3.0260521042084165,-0.2155209896759475,0.1382583756009846,9.770934090735418,-0.013464474130395,0.0361447572457854,-0.0432708807968775,40.3562385320462,0.7964297235731813,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.844823819917282,-0.3075538793577564,0.086309562966294,9.89420516965194,-0.0119626555263318,-0.0009295201953852,0.0373298730367483,62.897897910965256,0.7846569246444943,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.7014028056112224,0.4707755056868811,0.0306406165232346,9.029338587214404,-0.0257707733149454,0.0553122408123822,0.0411133893592514,79.55673305720109,0.6272131408151955,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
1.7726919197852151,0.1939023261719854,0.0248580230205981,9.76155058642064,-0.0097216039957799,0.0311283225548549,-0.0150376316470494,84.7362139762801,0.759163465793905,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
8.863440854271866,0.1419155742386189,-0.0520262983328375,10.733159979889829,-0.0400908154702253,-0.0756442383089163,-0.0564335982878547,31.91400805595817,0.7931108795555097,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
0.2865498290806056,-0.1239168759835705,-0.2334179555750627,9.82775146468038,-0.105560829893023,-0.0469926255576414,0.018190841882154,81.08513808843483,0.6150556924317734,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
6.929589017829379,0.1647301901453833,0.2594037483521162,9.7619483193072,-0.0026296106811752,-0.0892079317332084,-0.0536843651619677,48.24751569682136,0.5292514135774141,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
9.6582847892409,-0.240121265929955,0.0997048859991582,10.135070157663044,-0.0066531198309607,-0.0272045690374962,-0.0552516425470994,93.90191734228564,0.6662328285130047,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
6.922655870013154,0.1366417293043824,-0.1301663251086487,9.828261314778905,0.1010372434239578,-0.1007543004452028,-0.0310833524374972,86.28893718877868,0.6553902741357267,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
9.814500862933436,0.0613081452812569,0.3481067747538743,9.438472536688751,-0.0507989538279887,-0.0121989010648521,-0.0493817557456412,67.4339357552141,0.98688759442618,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
9.45891783567134,0.1584012413916301,-0.1423788252361485,9.497717117855167,0.0094847670500745,-0.0396604911344013,0.0203283341590408,39.286320805953125,0.6027085686223173,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.2560649526934307,0.0201209026079321,-0.3007224147564087,9.049179468228273,0.1219098489306435,-0.0803535038032624,0.0508469989761649,71.00251821608053,0.6062141751302406,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
1.6251534857309302,0.1010188459876174,0.047088989085554,10.184654628371224,-0.0255161418105963,-0.0600387359792796,-0.0689218737877464,31.093638921297394,0.7270092606653179,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
5.591182364729459,-0.2768623549006609,-0.1455630447234704,9.659778067681096,0.0678857754811708,-0.011512331261455,0.0073332869243054,77.47144668901656,0.6339226179399711,incorrect,full_squat,1,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
5.32461012942186,0.1737797515043263,0.0837646987947339,9.991808592527391,0.0102453632812568,-0.0013753772393182,-0.0700100445429043,73.06593636602966,0.7822709247045915,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
6.2631337325220215,-0.0982354050047025,0.075215953994807,8.683586996205557,-0.0101498834902534,0.0492833619316916,0.0402970375036828,69.6984017380204,0.7870129530760753,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
1.2755876654872955,-0.4529256538968661,-0.2488671665948336,10.006405724197672,-0.0248943249845349,0.0356272454411121,0.0396255260529915,85.10991208834744,0.7736640896584099,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
2.004008016032064,0.0759069675264306,0.3529320045313953,10.048655710812223,0.0272204020097227,-0.0809716489831988,-0.0087585441829205,76.27780329699964,0.7906593026119585,incorrect,full_squat,1,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
3.496395439949077,0.1825282442004341,0.0862457977976833,10.350976653187155,0.0544876566495509,0.0856876962617047,0.0866357796989898,60.35496930738357,0.5878702789554616,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
2.97955734231389,0.233148089727987,-0.1909266837543891,10.046256421627056,-0.0548283449685315,0.0236428236769758,0.002371219651561,59.88892583045836,0.7857890586165006,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.368089989242134,-0.042676201307932,0.0399955053872107,9.35962291270966,-0.0157022875598817,0.0816155075209197,-0.0787326415184559,43.297033089559605,0.6557403590529564,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
7.635270541082164,0.0702471248656419,0.0835866590438164,10.100484913796024,0.0694491136148096,-0.0860332875436105,-0.0107537771575524,49.62550166142728,0.9036929819497088,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
0.4293031608052899,-0.1020285788096814,-0.0080645463044033,9.839089152536909,-0.0132874194696984,0.0057324085336546,-0.0080388747987285,87.37319720388352,0.722776667800808,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
6.224822155738009,0.0077345111053355,-0.136627351528134,10.45379855145146,0.0031878977720552,0.0751830245025384,-0.0533665817119472,73.48447145877806,0.8116938291500191,incorrect,full_squat,3,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
4.385036665160945,0.0018632016130543,-0.1313304011553505,10.505917470856822,0.0053123869903715,0.0727948037187256,-0.053968289927836,73.90122188042531,0.8062320179555931,incorrect,full_squat,2,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
7.795231903660601,0.04609867100941,0.0791945602111411,8.601072649983973,0.0714555654689157,-0.0170094251709324,-0.007965960118065,48.8347484270848,0.85550456201294,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
7.729047239355886,-0.0097689209730114,-0.0761301257348315,9.619077417624256,-0.0241409566641155,0.0071990821217184,0.0109172320959014,54.46685752441929,0.7107473767232134,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
0.9018036072144288,-0.1436697909013648,0.1035904766813356,11.286525313270268,-0.0031808204828717,-0.068258895960419,0.1259291049547596,64.2115795589502,0.6873715771267749,incorrect,wrong_knee_in,5,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
3.1462925851703405,-0.396058781198525,-0.0648844731680713,10.63868952078564,0.1116439046007376,-0.0635246138020972,-0.0278150971019376,45.89380454668903,0.6301021812426855,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
8.018198236455893,-0.0443569404294302,0.0320993995661896,10.664395707042194,-0.085195050167287,0.054608861306198,-0.0264239257220966,51.10624884807968,0.6004470590341848,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
9.945201094266194,-0.0045178382107364,-0.2566776245513131,9.187769056918707,0.1109433917796789,0.0169433138897895,-0.0418975609696849,56.40652409604603,0.7954657764345412,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.5487348666425838,0.0455857478000999,-0.0090627505688673,9.533465864165397,0.0172482461770076,-0.0106949818392833,0.0344641216380468,32.5631173191481,0.6423099564960512,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
